1.38665 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38675 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38685 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38695 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38705 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38715 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38725 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38735 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38745 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38755 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38765 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38775 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38785 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38795 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38805 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38815 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38825 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38835 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38845 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38855 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38865 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38875 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38885 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38895 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38905 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38915 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38925 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38935 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38945 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38955 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38965 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38975 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38985 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.38995 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39005 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39015 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39025 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39035 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39045 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39055 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39065 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39075 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39085 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39095 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39105 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39115 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39125 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39135 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39145 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39155 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39165 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39175 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39185 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39195 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39205 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39215 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39225 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39235 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39245 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39255 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39265 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39275 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39285 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39295 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39305 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39315 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39325 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39335 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39345 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39355 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39365 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39375 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39385 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39395 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39405 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39415 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39425 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39435 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39445 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39455 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39465 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39475 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39485 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39495 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39505 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39515 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39525 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39535 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39545 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39555 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39565 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39575 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39585 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39595 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39605 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39615 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39625 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39635 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39645 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39655 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39665 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39675 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39685 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39695 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39705 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39715 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39725 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39735 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39745 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39755 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39765 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39775 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39785 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39795 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39805 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39815 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39825 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39835 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39845 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39855 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39865 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39875 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39885 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39895 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39905 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39915 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39925 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39935 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39945 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39955 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39965 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39975 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39985 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.39995 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40005 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40015 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40025 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40035 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40045 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40055 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40065 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40075 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40085 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40095 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40105 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40115 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40125 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40135 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40145 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40155 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40165 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40175 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40185 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40195 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40205 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40215 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40225 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40235 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40245 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40255 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40265 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40275 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40285 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40295 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40305 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40315 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40325 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40335 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40345 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40355 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40365 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40375 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40385 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40395 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40405 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40415 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40425 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40435 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40445 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40455 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40465 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40475 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40485 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40495 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40505 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40515 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40525 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40535 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40545 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40555 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40565 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40575 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40585 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40595 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40605 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40615 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40625 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40635 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40645 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40655 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40665 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40675 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40685 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40695 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40705 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40715 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40725 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40735 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40745 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40755 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40765 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40775 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40785 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40795 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40805 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40815 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40825 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40835 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40845 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40855 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40865 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40875 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40885 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40895 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40905 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40915 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40925 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40935 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40945 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40955 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40965 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40975 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40985 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.40995 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41005 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41015 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41025 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41035 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41045 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41055 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41065 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41075 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41085 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41095 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41105 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41115 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41125 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41135 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41145 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41155 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41165 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41175 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41185 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41195 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41205 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41215 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41225 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41235 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
1.41245 119.476 119.476 1.29732 1.17298e+07 1.3e+07 2.41709e+14 1.4956e+14 0.0001
